learnerID,sitesVisited,step,node,pr(rr),pr(fr),pr(sr),rr,fr,sr,ratingValue,nodeValue
54,20,6,7,0.213,0.88,1,0.10357666,0.716308594,0.942810059,1,0.296440494
54,20,6,8,0.213,0.88,1,0.10357666,0.716308594,0.942810059,1,0.332828969
54,20,6,9,0.213,0.88,1,0.10357666,0.716308594,0.942810059,1,0.488927295
55,20,0,0,0.214,0.885,1,0.124328613,0.041381836,0.533996582,2,0.500933234
55,20,0,1,0.214,0.885,1,0.124328613,0.041381836,0.533996582,2,0.427267323
55,20,0,2,0.214,0.885,1,0.124328613,0.041381836,0.533996582,2,0.41547959
55,20,0,3,0.214,0.885,1,0.124328613,0.041381836,0.533996582,2,0.431021579
55,20,0,4,0.214,0.885,1,0.124328613,0.041381836,0.533996582,2,0.534577237
55,20,0,5,0.214,0.885,1,0.124328613,0.041381836,0.533996582,2,0.36664791
55,20,0,6,0.214,0.885,1,0.124328613,0.041381836,0.533996582,2,0.449212276
55,20,0,7,0.214,0.885,1,0.124328613,0.041381836,0.533996582,2,0.398220247
55,20,0,8,0.214,0.885,1,0.124328613,0.041381836,0.533996582,2,0.416414484
55,20,0,9,0.214,0.885,1,0.124328613,0.041381836,0.533996582,2,0.494463648
55,20,2,0,0.214,0.885,1,0.158721924,0.418914795,0.797607422,2,0.500466617
55,20,2,1,0.214,0.885,1,0.158721924,0.418914795,0.797607422,2,0.463633662
55,20,2,2,0.214,0.885,1,0.158721924,0.418914795,0.797607422,2,0.457739795
55,20,2,3,0.214,0.885,1,0.158721924,0.418914795,0.797607422,2,0.465510789
55,20,2,4,0.214,0.885,1,0.158721924,0.418914795,0.797607422,2,0.517288618
55,20,2,5,0.214,0.885,1,0.158721924,0.418914795,0.797607422,2,0.433323955
55,20,2,6,0.214,0.885,1,0.158721924,0.418914795,0.797607422,2,0.474606138
55,20,2,7,0.214,0.885,1,0.158721924,0.418914795,0.797607422,2,0.449110124
55,20,2,8,0.214,0.885,1,0.158721924,0.418914795,0.797607422,2,0.458207242
55,20,2,9,0.214,0.885,1,0.158721924,0.418914795,0.797607422,2,0.497231824
55,20,3,0,0.214,0.885,1,0.015380859,0.202941895,0.366882324,2,0.500233309
55,20,3,1,0.214,0.885,1,0.015380859,0.202941895,0.366882324,2,0.481816831
55,20,3,2,0.214,0.885,1,0.015380859,0.202941895,0.366882324,2,0.478869898
55,20,3,3,0.214,0.885,1,0.015380859,0.202941895,0.366882324,2,0.482755395
55,20,3,4,0.214,0.885,1,0.015380859,0.202941895,0.366882324,2,0.508644309
55,20,3,5,0.214,0.885,1,0.015380859,0.202941895,0.366882324,2,0.466661978
55,20,3,6,0.214,0.885,1,0.015380859,0.202941895,0.366882324,2,0.487303069
55,20,3,7,0.214,0.885,1,0.015380859,0.202941895,0.366882324,2,0.474555062
55,20,3,8,0.214,0.885,1,0.015380859,0.202941895,0.366882324,2,0.479103621
55,20,3,9,0.214,0.885,1,0.015380859,0.202941895,0.366882324,2,0.498615912
55,20,7,0,0.214,0.885,1,0.049804688,0.507385254,0.113342285,4,0.743742227
55,20,7,1,0.214,0.885,1,0.049804688,0.507385254,0.113342285,4,0.732821252
55,20,7,2,0.214,0.885,1,0.049804688,0.507385254,0.113342285,4,0.553532369
55,20,7,3,0.214,0.885,1,0.049804688,0.507385254,0.113342285,4,0.616854417
55,20,7,4,0.214,0.885,1,0.049804688,0.507385254,0.113342285,4,0.733757438
55,20,7,5,0.214,0.885,1,0.049804688,0.507385254,0.113342285,4,0.527852191
55,20,7,6,0.214,0.885,1,0.049804688,0.507385254,0.113342285,4,0.71389436
55,20,7,7,0.214,0.885,1,0.049804688,0.507385254,0.113342285,4,0.510944103
55,20,7,8,0.214,0.885,1,0.049804688,0.507385254,0.113342285,4,0.552089599
55,20,7,9,0.214,0.885,1,0.049804688,0.507385254,0.113342285,4,0.745486851
55,20,10,0,0.214,0.885,1,0.183166504,0.837463379,0.823516846,1,0.450661943
55,20,10,1,0.214,0.885,1,0.183166504,0.837463379,0.823516846,1,0.511796398
55,20,10,2,0.214,0.885,1,0.183166504,0.837463379,0.823516846,1,0.379366133
55,20,10,3,0.214,0.885,1,0.183166504,0.837463379,0.823516846,1,0.475939901
55,20,10,4,0.214,0.885,1,0.183166504,0.837463379,0.823516846,1,0.480469033
55,20,10,5,0.214,0.885,1,0.183166504,0.837463379,0.823516846,1,0.508524091
55,20,10,6,0.214,0.885,1,0.183166504,0.837463379,0.823516846,1,0.605465836
55,20,10,7,0.214,0.885,1,0.183166504,0.837463379,0.823516846,1,0.457042706
55,20,10,8,0.214,0.885,1,0.183166504,0.837463379,0.823516846,1,0.397306752
55,20,10,9,0.214,0.885,1,0.183166504,0.837463379,0.823516846,1,0.521030605
55,20,12,0,0.214,0.885,1,0.039367676,0.11529541,0.54208374,3,0.572262102
55,20,12,1,0.214,0.885,1,0.039367676,0.11529541,0.54208374,3,0.689260888
55,20,12,2,0.214,0.885,1,0.039367676,0.11529541,0.54208374,3,0.527745402
55,20,12,3,0.214,0.885,1,0.039367676,0.11529541,0.54208374,3,0.629715433
55,20,12,4,0.214,0.885,1,0.039367676,0.11529541,0.54208374,3,0.702275202
55,20,12,5,0.214,0.885,1,0.039367676,0.11529541,0.54208374,3,0.564438274
55,20,12,6,0.214,0.885,1,0.039367676,0.11529541,0.54208374,3,0.711716285
55,20,12,7,0.214,0.885,1,0.039367676,0.11529541,0.54208374,3,0.653934929
55,20,12,8,0.214,0.885,1,0.039367676,0.11529541,0.54208374,3,0.495527667
55,20,12,9,0.214,0.885,1,0.039367676,0.11529541,0.54208374,3,0.688100689
55,20,15,0,0.214,0.885,1,0.155609131,0.798187256,0.717010498,0,0.297829664
55,20,15,1,0.214,0.885,1,0.155609131,0.798187256,0.717010498,0,0.353956019
55,20,15,2,0.214,0.885,1,0.155609131,0.798187256,0.717010498,0,0.270552838
55,20,15,3,0.214,0.885,1,0.155609131,0.798187256,0.717010498,0,0.351992209
55,20,15,4,0.214,0.885,1,0.155609131,0.798187256,0.717010498,0,0.360373
55,20,15,5,0.214,0.885,1,0.155609131,0.798187256,0.717010498,0,0.423524257
55,20,15,6,0.214,0.885,1,0.155609131,0.798187256,0.717010498,0,0.360609294
55,20,15,7,0.214,0.885,1,0.155609131,0.798187256,0.717010498,0,0.346941013
55,20,15,8,0.214,0.885,1,0.155609131,0.798187256,0.717010498,0,0.331813291
55,20,15,9,0.214,0.885,1,0.155609131,0.798187256,0.717010498,0,0.370668686
55,20,19,0,0.214,0.885,1,0.182495117,0.561920166,0.465270996,3,0.530905795
55,20,19,1,0.214,0.885,1,0.182495117,0.561920166,0.465270996,3,0.502961942
55,20,19,2,0.214,0.885,1,0.182495117,0.561920166,0.465270996,3,0.553362277
55,20,19,3,0.214,0.885,1,0.182495117,0.561920166,0.465270996,3,0.442028023
55,20,19,4,0.214,0.885,1,0.182495117,0.561920166,0.465270996,3,0.589470865
55,20,19,5,0.214,0.885,1,0.182495117,0.561920166,0.465270996,3,0.600387082
55,20,19,6,0.214,0.885,1,0.182495117,0.561920166,0.465270996,3,0.577559341
55,20,19,7,0.214,0.885,1,0.182495117,0.561920166,0.465270996,3,0.61088985
55,20,19,8,0.214,0.885,1,0.182495117,0.561920166,0.465270996,3,0.500600563
55,20,19,9,0.214,0.885,1,0.182495117,0.561920166,0.465270996,3,0.453304226
56,12,0,0,0.225,0.878,1,0.207244873,0.570495605,0.972900391,1,0.332471111
56,12,0,1,0.225,0.878,1,0.207244873,0.570495605,0.972900391,1,0.312059947
56,12,0,2,0.225,0.878,1,0.207244873,0.570495605,0.972900391,1,0.328799596
56,12,0,3,0.225,0.878,1,0.207244873,0.570495605,0.972900391,1,0.331376621
56,12,0,4,0.225,0.878,1,0.207244873,0.570495605,0.972900391,1,0.355051352
56,12,0,5,0.225,0.878,1,0.207244873,0.570495605,0.972900391,1,0.493001871
56,12,0,6,0.225,0.878,1,0.207244873,0.570495605,0.972900391,1,0.33338396
56,12,0,7,0.225,0.878,1,0.207244873,0.570495605,0.972900391,1,0.39015684
56,12,0,8,0.225,0.878,1,0.207244873,0.570495605,0.972900391,1,0.405357914
56,12,0,9,0.225,0.878,1,0.207244873,0.570495605,0.972900391,1,0.322490562
56,12,1,0,0.225,0.878,1,0.092468262,0.105163574,0.999938965,1,0.319304425
56,12,1,1,0.225,0.878,1,0.092468262,0.105163574,0.999938965,1,0.222667285
56,12,1,2,0.225,0.878,1,0.092468262,0.105163574,0.999938965,1,0.326337463
56,12,1,3,0.225,0.878,1,0.092468262,0.105163574,0.999938965,1,0.273942828
56,12,1,4,0.225,0.878,1,0.092468262,0.105163574,0.999938965,1,0.21548499
56,12,1,5,0.225,0.878,1,0.092468262,0.105163574,0.999938965,1,0.436324708
56,12,1,6,0.225,0.878,1,0.092468262,0.105163574,0.999938965,1,0.257708613
56,12,1,7,0.225,0.878,1,0.092468262,0.105163574,0.999938965,1,0.269664844
56,12,1,8,0.225,0.878,1,0.092468262,0.105163574,0.999938965,1,0.405804667
56,12,1,9,0.225,0.878,1,0.092468262,0.105163574,0.999938965,1,0.233659894
56,12,5,0,0.225,0.878,1,0.078948975,0.039642334,0.722045898,4,0.616090365
56,12,5,1,0.225,0.878,1,0.078948975,0.039642334,0.722045898,4,0.500450334
56,12,5,2,0.225,0.878,1,0.078948975,0.039642334,0.722045898,4,0.644684667
56,12,5,3,0.225,0.878,1,0.078948975,0.039642334,0.722045898,4,0.418903933
56,12,5,4,0.225,0.878,1,0.078948975,0.039642334,0.722045898,4,0.584329541
56,12,5,5,0.225,0.878,1,0.078948975,0.039642334,0.722045898,4,0.68021303
56,12,5,6,0.225,0.878,1,0.078948975,0.039642334,0.722045898,4,0.597504511
56,12,5,7,0.225,0.878,1,0.078948975,0.039642334,0.722045898,4,0.62480349
56,12,5,8,0.225,0.878,1,0.078948975,0.039642334,0.722045898,4,0.60485116
56,12,5,9,0.225,0.878,1,0.078948975,0.039642334,0.722045898,4,0.40258498
56,12,9,0,0.225,0.878,1,0.113189697,0.262939453,0.066833496,0,0.432816171
56,12,9,1,0.225,0.878,1,0.113189697,0.262939453,0.066833496,0,0.265624998
56,12,9,2,0.225,0.878,1,0.113189697,0.262939453,0.066833496,0,0.330006396
56,12,9,3,0.225,0.878,1,0.113189697,0.262939453,0.066833496,0,0.213880627
56,12,9,4,0.225,0.878,1,0.113189697,0.262939453,0.066833496,0,0.407850251
56,12,9,5,0.225,0.878,1,0.113189697,0.262939453,0.066833496,0,0.359806868
56,12,9,6,0.225,0.878,1,0.113189697,0.262939453,0.066833496,0,0.312806825
56,12,9,7,0.225,0.878,1,0.113189697,0.262939453,0.066833496,0,0.326248858
56,12,9,8,0.225,0.878,1,0.113189697,0.262939453,0.066833496,0,0.340839993
56,12,9,9,0.225,0.878,1,0.113189697,0.262939453,0.066833496,0,0.226133204
57,27,3,0,0.2,0.865,1,0.159454346,0.33190918,0.038024902,1,0.305402994
57,27,3,1,0.2,0.865,1,0.159454346,0.33190918,0.038024902,1,0.266953241
57,27,3,2,0.2,0.865,1,0.159454346,0.33190918,0.038024902,1,0.324227599
57,27,3,3,0.2,0.865,1,0.159454346,0.33190918,0.038024902,1,0.15907955
57,27,3,4,0.2,0.865,1,0.159454346,0.33190918,0.038024902,1,0.431551318
57,27,3,5,0.2,0.865,1,0.159454346,0.33190918,0.038024902,1,0.243184128
57,27,3,6,0.2,0.865,1,0.159454346,0.33190918,0.038024902,1,0.403765549
57,27,3,7,0.2,0.865,1,0.159454346,0.33190918,0.038024902,1,0.237337859
57,27,3,8,0.2,0.865,1,0.159454346,0.33190918,0.038024902,1,0.24458434
57,27,3,9,0.2,0.865,1,0.159454346,0.33190918,0.038024902,1,0.252305368
57,27,8,0,0.2,0.865,1,0.02734375,0.307922363,0.600189209,4,0.451047524
57,27,8,1,0.2,0.865,1,0.02734375,0.307922363,0.600189209,4,0.619339725
57,27,8,2,0.2,0.865,1,0.02734375,0.307922363,0.600189209,4,0.655788803
57,27,8,3,0.2,0.865,1,0.02734375,0.307922363,0.600189209,4,0.514111919
57,27,8,4,0.2,0.865,1,0.02734375,0.307922363,0.600189209,4,0.476940991
57,27,8,5,0.2,0.865,1,0.02734375,0.307922363,0.600189209,4,0.615398193
57,27,8,6,0.2,0.865,1,0.02734375,0.307922363,0.600189209,4,0.65766494
57,27,8,7,0.2,0.865,1,0.02734375,0.307922363,0.600189209,4,0.59556061
57,27,8,8,0.2,0.865,1,0.02734375,0.307922363,0.600189209,4,0.596579131
57,27,8,9,0.2,0.865,1,0.02734375,0.307922363,0.600189209,4,0.459083965
57,27,9,0,0.2,0.865,1,0.077697754,0.328369141,0.168121338,3,0.678523744
57,27,9,1,0.2,0.865,1,0.077697754,0.328369141,0.168121338,3,0.762790435
57,27,9,2,0.2,0.865,1,0.077697754,0.328369141,0.168121338,3,0.760834144
57,27,9,3,0.2,0.865,1,0.077697754,0.328369141,0.168121338,3,0.705356951
57,27,9,4,0.2,0.865,1,0.077697754,0.328369141,0.168121338,3,0.547251819
57,27,9,5,0.2,0.865,1,0.077697754,0.328369141,0.168121338,3,0.763658643
57,27,9,6,0.2,0.865,1,0.077697754,0.328369141,0.168121338,3,0.697108706
57,27,9,7,0.2,0.865,1,0.077697754,0.328369141,0.168121338,3,0.755772603
57,27,9,8,0.2,0.865,1,0.077697754,0.328369141,0.168121338,3,0.713142694
57,27,9,9,0.2,0.865,1,0.077697754,0.328369141,0.168121338,3,0.5170237
57,27,12,0,0.2,0.865,1,0.171112061,0.399230957,0.26373291,1,0.492330742
57,27,12,1,0.2,0.865,1,0.171112061,0.399230957,0.26373291,1,0.448032529
57,27,12,2,0.2,0.865,1,0.171112061,0.399230957,0.26373291,1,0.542354737
57,27,12,3,0.2,0.865,1,0.171112061,0.399230957,0.26373291,1,0.460932993
57,27,12,4,0.2,0.865,1,0.171112061,0.399230957,0.26373291,1,0.311585224
57,27,12,5,0.2,0.865,1,0.171112061,0.399230957,0.26373291,1,0.571653094
57,27,12,6,0.2,0.865,1,0.171112061,0.399230957,0.26373291,1,0.439570986
57,27,12,7,0.2,0.865,1,0.171112061,0.399230957,0.26373291,1,0.452472726
57,27,12,8,0.2,0.865,1,0.171112061,0.399230957,0.26373291,1,0.559697056
57,27,12,9,0.2,0.865,1,0.171112061,0.399230957,0.26373291,1,0.330926464
58,10,8,0,0.205,0.87,1,0.065246582,0.484344482,0.174346924,0,0.327637897
58,10,8,1,0.205,0.87,1,0.065246582,0.484344482,0.174346924,0,0.235565486
58,10,8,2,0.205,0.87,1,0.065246582,0.484344482,0.174346924,0,0.364493917
58,10,8,3,0.205,0.87,1,0.065246582,0.484344482,0.174346924,0,0.265939277
58,10,8,4,0.205,0.87,1,0.065246582,0.484344482,0.174346924,0,0.159144772
58,10,8,5,0.205,0.87,1,0.065246582,0.484344482,0.174346924,0,0.422065288
58,10,8,6,0.205,0.87,1,0.065246582,0.484344482,0.174346924,0,0.243379798
58,10,8,7,0.205,0.87,1,0.065246582,0.484344482,0.174346924,0,0.241147747
58,10,8,8,0.205,0.87,1,0.065246582,0.484344482,0.174346924,0,0.439283768
58,10,8,9,0.205,0.87,1,0.065246582,0.484344482,0.174346924,0,0.179404288
59,19,1,0,0.222,0.869,1,0.074859619,0.493896484,0.080200195,1,0.281827985
59,19,1,1,0.222,0.869,1,0.074859619,0.493896484,0.080200195,1,0.291798811
59,19,1,2,0.222,0.869,1,0.074859619,0.493896484,0.080200195,1,0.2641611
59,19,1,3,0.222,0.869,1,0.074859619,0.493896484,0.080200195,1,0.36693772
59,19,1,4,0.222,0.869,1,0.074859619,0.493896484,0.080200195,1,0.170288021
59,19,1,5,0.222,0.869,1,0.074859619,0.493896484,0.080200195,1,0.32240769
59,19,1,6,0.222,0.869,1,0.074859619,0.493896484,0.080200195,1,0.224435205
59,19,1,7,0.222,0.869,1,0.074859619,0.493896484,0.080200195,1,0.183154531
59,19,1,8,0.222,0.869,1,0.074859619,0.493896484,0.080200195,1,0.384947966
59,19,1,9,0.222,0.869,1,0.074859619,0.493896484,0.080200195,1,0.32173226
59,19,11,0,0.222,0.869,1,0.128417969,0.186157227,0.934509277,4,0.634539565
59,19,11,1,0.222,0.869,1,0.128417969,0.186157227,0.934509277,4,0.637812242
59,19,11,2,0.222,0.869,1,0.128417969,0.186157227,0.934509277,4,0.446177971
59,19,11,3,0.222,0.869,1,0.128417969,0.186157227,0.934509277,4,0.558945579
59,19,11,4,0.222,0.869,1,0.128417969,0.186157227,0.934509277,4,0.564579294
59,19,11,5,0.222,0.869,1,0.128417969,0.186157227,0.934509277,4,0.455725048
59,19,11,6,0.222,0.869,1,0.128417969,0.186157227,0.934509277,4,0.582460428
59,19,11,7,0.222,0.869,1,0.128417969,0.186157227,0.934509277,4,0.365243837
59,19,11,8,0.222,0.869,1,0.128417969,0.186157227,0.934509277,4,0.505011772
59,19,11,9,0.222,0.869,1,0.128417969,0.186157227,0.934509277,4,0.657045025
59,19,13,0,0.222,0.869,1,0.044647217,0.531311035,0.262878418,1,0.356701952
59,19,13,1,0.222,0.869,1,0.044647217,0.531311035,0.262878418,1,0.526264094
59,19,13,2,0.222,0.869,1,0.044647217,0.531311035,0.262878418,1,0.443400691
59,19,13,3,0.222,0.869,1,0.044647217,0.531311035,0.262878418,1,0.48772938
59,19,13,4,0.222,0.869,1,0.044647217,0.531311035,0.262878418,1,0.32946845
59,19,13,5,0.222,0.869,1,0.044647217,0.531311035,0.262878418,1,0.328422834
59,19,13,6,0.222,0.869,1,0.044647217,0.531311035,0.262878418,1,0.397272235
59,19,13,7,0.222,0.869,1,0.044647217,0.531311035,0.262878418,1,0.267154819
59,19,13,8,0.222,0.869,1,0.044647217,0.531311035,0.262878418,1,0.299279152
59,19,13,9,0.222,0.869,1,0.044647217,0.531311035,0.262878418,1,0.458138233
59,19,17,0,0.222,0.869,1,0.157073975,0.818908691,0.903808594,2,0.428350976
59,19,17,1,0.222,0.869,1,0.157073975,0.818908691,0.903808594,2,0.513132047
59,19,17,2,0.222,0.869,1,0.157073975,0.818908691,0.903808594,2,0.471700346
59,19,17,3,0.222,0.869,1,0.157073975,0.818908691,0.903808594,2,0.49386469
59,19,17,4,0.222,0.869,1,0.157073975,0.818908691,0.903808594,2,0.414734225
59,19,17,5,0.222,0.869,1,0.157073975,0.818908691,0.903808594,2,0.414211417
59,19,17,6,0.222,0.869,1,0.157073975,0.818908691,0.903808594,2,0.448636117
59,19,17,7,0.222,0.869,1,0.157073975,0.818908691,0.903808594,2,0.383577409
59,19,17,8,0.222,0.869,1,0.157073975,0.818908691,0.903808594,2,0.399639576
59,19,17,9,0.222,0.869,1,0.157073975,0.818908691,0.903808594,2,0.479069117
60,19,0,0,0.205,0.864,1,0.022369385,0.322357178,0.320983887,2,0.464175488
60,19,0,1,0.205,0.864,1,0.022369385,0.322357178,0.320983887,2,0.506566023
60,19,0,2,0.205,0.864,1,0.022369385,0.322357178,0.320983887,2,0.485850173
60,19,0,3,0.205,0.864,1,0.022369385,0.322357178,0.320983887,2,0.496932345
60,19,0,4,0.205,0.864,1,0.022369385,0.322357178,0.320983887,2,0.457367112
60,19,0,5,0.205,0.864,1,0.022369385,0.322357178,0.320983887,2,0.457105709
60,19,0,6,0.205,0.864,1,0.022369385,0.322357178,0.320983887,2,0.474318059
60,19,0,7,0.205,0.864,1,0.022369385,0.322357178,0.320983887,2,0.441788705
60,19,0,8,0.205,0.864,1,0.022369385,0.322357178,0.320983887,2,0.449819788
60,19,0,9,0.205,0.864,1,0.022369385,0.322357178,0.320983887,2,0.489534558
60,19,1,0,0.205,0.864,1,0.174743652,0.025268555,0.307220459,4,0.725713316
60,19,1,1,0.205,0.864,1,0.174743652,0.025268555,0.307220459,4,0.745195849
60,19,1,2,0.205,0.864,1,0.174743652,0.025268555,0.307220459,4,0.557022507
60,19,1,3,0.205,0.864,1,0.174743652,0.025268555,0.307220459,4,0.623942892
60,19,1,4,0.205,0.864,1,0.174743652,0.025268555,0.307220459,4,0.70811884
60,19,1,5,0.205,0.864,1,0.174743652,0.025268555,0.307220459,4,0.523074057
60,19,1,6,0.205,0.864,1,0.174743652,0.025268555,0.307220459,4,0.707401855
60,19,1,7,0.205,0.864,1,0.174743652,0.025268555,0.307220459,4,0.494560925
60,19,1,8,0.205,0.864,1,0.174743652,0.025268555,0.307220459,4,0.537447682
60,19,1,9,0.205,0.864,1,0.174743652,0.025268555,0.307220459,4,0.740946174
60,19,7,0,0.205,0.864,1,0.12991333,0.55770874,0.82598877,3,0.823424489
60,19,7,1,0.205,0.864,1,0.12991333,0.55770874,0.82598877,3,0.665239952
60,19,7,2,0.205,0.864,1,0.12991333,0.55770874,0.82598877,3,0.558199547
60,19,7,3,0.205,0.864,1,0.12991333,0.55770874,0.82598877,3,0.603714856
60,19,7,4,0.205,0.864,1,0.12991333,0.55770874,0.82598877,3,0.806880617
60,19,7,5,0.205,0.864,1,0.12991333,0.55770874,0.82598877,3,0.660976718
60,19,7,6,0.205,0.864,1,0.12991333,0.55770874,0.82598877,3,0.747658907
60,19,7,7,0.205,0.864,1,0.12991333,0.55770874,0.82598877,3,0.662747562
60,19,7,8,0.205,0.864,1,0.12991333,0.55770874,0.82598877,3,0.721950575
60,19,7,9,0.205,0.864,1,0.12991333,0.55770874,0.82598877,3,0.740857366
60,19,8,0,0.205,0.864,1,0.041656494,0.338287354,0.207519531,3,0.822717336
60,19,8,1,0.205,0.864,1,0.041656494,0.338287354,0.207519531,3,0.698479235
60,19,8,2,0.205,0.864,1,0.041656494,0.338287354,0.207519531,3,0.619875372
60,19,8,3,0.205,0.864,1,0.041656494,0.338287354,0.207519531,3,0.749718191
60,19,8,4,0.205,0.864,1,0.041656494,0.338287354,0.207519531,3,0.675814116
60,19,8,5,0.205,0.864,1,0.041656494,0.338287354,0.207519531,3,0.767207665
60,19,8,6,0.205,0.864,1,0.041656494,0.338287354,0.207519531,3,0.626467317
60,19,8,7,0.205,0.864,1,0.041656494,0.338287354,0.207519531,3,0.757160351
60,19,8,8,0.205,0.864,1,0.041656494,0.338287354,0.207519531,3,0.786810944
60,19,8,9,0.205,0.864,1,0.041656494,0.338287354,0.207519531,3,0.731189917
60,19,16,0,0.205,0.864,1,0.048950195,0.049194336,0.302215576,0,0.492831194
60,19,16,1,0.205,0.864,1,0.048950195,0.049194336,0.302215576,0,0.360788839
60,19,16,2,0.205,0.864,1,0.048950195,0.049194336,0.302215576,0,0.403254235
60,19,16,3,0.205,0.864,1,0.048950195,0.049194336,0.302215576,0,0.410331876
60,19,16,4,0.205,0.864,1,0.048950195,0.049194336,0.302215576,0,0.341259219
60,19,16,5,0.205,0.864,1,0.048950195,0.049194336,0.302215576,0,0.519842573
60,19,16,6,0.205,0.864,1,0.048950195,0.049194336,0.302215576,0,0.336827963
60,19,16,7,0.205,0.864,1,0.048950195,0.049194336,0.302215576,0,0.39349156
60,19,16,8,0.205,0.864,1,0.048950195,0.049194336,0.302215576,0,0.552840711
60,19,16,9,0.205,0.864,1,0.048950195,0.049194336,0.302215576,0,0.379536014
61,9,1,0,0.234,0.885,1,0.208648682,0.374145508,0.742218018,2,0.496415597
61,9,1,1,0.234,0.885,1,0.208648682,0.374145508,0.742218018,2,0.430394419
61,9,1,2,0.234,0.885,1,0.208648682,0.374145508,0.742218018,2,0.451627118
61,9,1,3,0.234,0.885,1,0.208648682,0.374145508,0.742218018,2,0.455165938
61,9,1,4,0.234,0.885,1,0.208648682,0.374145508,0.742218018,2,0.420629609
61,9,1,5,0.234,0.885,1,0.208648682,0.374145508,0.742218018,2,0.509921287
61,9,1,6,0.234,0.885,1,0.208648682,0.374145508,0.742218018,2,0.418413982
61,9,1,7,0.234,0.885,1,0.208648682,0.374145508,0.742218018,2,0.44674578
61,9,1,8,0.234,0.885,1,0.208648682,0.374145508,0.742218018,2,0.526420356
61,9,1,9,0.234,0.885,1,0.208648682,0.374145508,0.742218018,2,0.439768007
61,9,3,0,0.234,0.885,1,0.111724854,0.678222656,0.335632324,3,0.595138929
61,9,3,1,0.234,0.885,1,0.111724854,0.678222656,0.335632324,3,0.648559898
61,9,3,2,0.234,0.885,1,0.111724854,0.678222656,0.335632324,3,0.563875894
61,9,3,3,0.234,0.885,1,0.111724854,0.678222656,0.335632324,3,0.619328452
61,9,3,4,0.234,0.885,1,0.111724854,0.678222656,0.335632324,3,0.672355491
61,9,3,5,0.234,0.885,1,0.111724854,0.678222656,0.335632324,3,0.565136871
61,9,3,6,0.234,0.885,1,0.111724854,0.678222656,0.335632324,3,0.618190358
61,9,3,7,0.234,0.885,1,0.111724854,0.678222656,0.335632324,3,0.648786466
61,9,3,8,0.234,0.885,1,0.111724854,0.678222656,0.335632324,3,0.560084469
61,9,3,9,0.234,0.885,1,0.111724854,0.678222656,0.335632324,3,0.64746939
61,9,4,0,0.234,0.885,1,0.188903809,0.757324219,0.86706543,0,0.499223437
61,9,4,1,0.234,0.885,1,0.188903809,0.757324219,0.86706543,0,0.338416844
61,9,4,2,0.234,0.885,1,0.188903809,0.757324219,0.86706543,0,0.288262944
61,9,4,3,0.234,0.885,1,0.188903809,0.757324219,0.86706543,0,0.375092082
61,9,4,4,0.234,0.885,1,0.188903809,0.757324219,0.86706543,0,0.575012413
61,9,4,5,0.234,0.885,1,0.188903809,0.757324219,0.86706543,0,0.288762306
61,9,4,6,0.234,0.885,1,0.188903809,0.757324219,0.86706543,0,0.353313013
61,9,4,7,0.234,0.885,1,0.188903809,0.757324219,0.86706543,0,0.347501553
61,9,4,8,0.234,0.885,1,0.188903809,0.757324219,0.86706543,0,0.305755274
61,9,4,9,0.234,0.885,1,0.188903809,0.757324219,0.86706543,0,0.490803414
63,14,4,0,0.217,0.88,1,0.192199707,0.739715576,0.305358887,2,0.499611718
63,14,4,1,0.217,0.88,1,0.192199707,0.739715576,0.305358887,2,0.419208422
63,14,4,2,0.217,0.88,1,0.192199707,0.739715576,0.305358887,2,0.394131472
63,14,4,3,0.217,0.88,1,0.192199707,0.739715576,0.305358887,2,0.437546041
63,14,4,4,0.217,0.88,1,0.192199707,0.739715576,0.305358887,2,0.537506207
63,14,4,5,0.217,0.88,1,0.192199707,0.739715576,0.305358887,2,0.394381153
63,14,4,6,0.217,0.88,1,0.192199707,0.739715576,0.305358887,2,0.426656507
63,14,4,7,0.217,0.88,1,0.192199707,0.739715576,0.305358887,2,0.423750776
63,14,4,8,0.217,0.88,1,0.192199707,0.739715576,0.305358887,2,0.402877637
63,14,4,9,0.217,0.88,1,0.192199707,0.739715576,0.305358887,2,0.495401707
63,14,5,0,0.217,0.88,1,0.138641357,0.125915527,0.593078613,1,0.338800767
63,14,5,1,0.217,0.88,1,0.138641357,0.125915527,0.593078613,1,0.343744953
63,14,5,2,0.217,0.88,1,0.138641357,0.125915527,0.593078613,1,0.356290137
63,14,5,3,0.217,0.88,1,0.138641357,0.125915527,0.593078613,1,0.270912257
63,14,5,4,0.217,0.88,1,0.138641357,0.125915527,0.593078613,1,0.496379296
63,14,5,5,0.217,0.88,1,0.138641357,0.125915527,0.593078613,1,0.26047127
63,14,5,6,0.217,0.88,1,0.138641357,0.125915527,0.593078613,1,0.460690389
63,14,5,7,0.217,0.88,1,0.138641357,0.125915527,0.593078613,1,0.286088819
63,14,5,8,0.217,0.88,1,0.138641357,0.125915527,0.593078613,1,0.275603162
63,14,5,9,0.217,0.88,1,0.138641357,0.125915527,0.593078613,1,0.38693962
63,14,6,0,0.217,0.88,1,0.073913574,0.607757568,0.769195557,4,0.664075383
63,14,6,1,0.217,0.88,1,0.073913574,0.607757568,0.769195557,4,0.666577267
63,14,6,2,0.217,0.88,1,0.073913574,0.607757568,0.769195557,4,0.666429894
